SP2F4TT4CJ3S36CAQ3GEN3T5TWBWZAD7T143X0G4F,0
SP2EMXBKCVRVEEKP4QMSDXJSKABJMS7P6NJM680JT,0
SP2TJVF44YRM93WP1ZYS2ESTE0SRC5BBGHTHQWW25,0
SP2QF09BB2E99E071KGY56VK0Y068C5HN5HCCD0PH,0
SPHAACK21MFFSSFF49ZRRGXBDFZECDYQ96HEW78,9
SP33NQ0PJXD7NFWBBF2ESBXM933WC8FGT4HQAK2GX,0
SP11DTWC4KDRV8TG42KTNY1S6121NQS6GFQTVKTQV,0
SP1BCPNXVBFMP8Q9DDZRKNW354PQ3AQRP5S941N37,0
SP386D0M76PWAX4T53XN4548KF1X5AAAC9W8MEG73,0
SP2WTPVCVEMKY3JKQ74P1NKF2Z1S94PZKRNGGZNGA,0
SPGG9DD40KGCYDKRJ8KRBSWJ1SFP58NF06XV6T88,0
SP18X438ABK0KX1YGVWZ32KCJV0J7RZW38103ENS3,0
SP2JK4BRTAZZZVX3QQ12EYHG59G3DFAT7EVHWC08R,0
SP1C953JPEK1GXZMST50MZZWQWK74NTHXAFCJ31PN,0
SP27613SZM731VX7WDJ9AH1R3G85M4AC1XBPHF0T2,0
SP3ZPB2332QEGYKS298X84EFEPY3T0W9DT02D5MWN,0
SP1M1JS5BY6Y8PBZX4F35D4WSCPD4Z2QNFCWTHCV2,0
SP1RKJXAY0P0PVJQW4TR079FJTGP60M12WPJS7D5J,0
SP1KKD4WJ1A7Q3ZTAJTT0Z236SWVFCHDYXTGDVBTD,0
SP3G1PPZ3SSHNTYY2VR1Y86D1NJHQQ5FBKZBFQM6Z,0
SPJMXVDTESG1EDGANKHB58V6EJAR7CXYQJ4EJH7Z,0
SP3TEV32WY81PEYQ9ZVBQ69P7DXWS1RM2THT64VJF,0
SP28X1A4KJF91PV574HBEVVV2P1A36HM2B5ZZ1EHR,0
SP2VR4STJ4TVD0RF2YT25A5AKZZFNXFGX86HP5GFQ,0
SP2QY1H196BPC59363K9ZM5WV4SB100273ZGQVART,0
SP1ZD64KK9XPGBQ104073V7RK1C7MKBT72S9SATQX,0
SP3D6V6BH8G4YA7SJ0D8J968TH6Q77YEG903J32Y4,0
SP20XFGMAFQJVTY8D2HM1K4ESQDPDCDFD6T09G11J,0
SP1T070118BA75DYYVSEN6HVK7QJYBB2V04N4BTDV,0
SP3YDJRWTJ217TN0CBJEDEQWFJYTR2HSMPFHQNSZQ,0
SP3DTXSDRX150YEFJKVWMMZN9N03QX6CVX3CK85JE,0
SP3V20AVNPFVRP7YHA274HWKS6FNGNS4QJ53P9KSV,0
SP3F9J3N7E36RCRGM652RJJ1PKNRNWK48NVNA13D8,0
SP2P3FKG50DV0M03RKMGH02BNW5S8SWX3CZJZJA3Y,0
SP2STFNEQFH5BK35AN14JKACHFFDCCMBZ4T9XXWMT,0
SP26N9JC62DSWHKZFG13RPGMDPKNJMEPJRP3R0D9K,0
SP2HN94RME6XBXP3SYK694VMGY9YEH08ARD97Z6HB,0
SP2RBGZF5W0QX9WX5VSG1J1Y7EAJ6QGMK8H3XCG2F,0
SP14R5PMTXGAFTMNNQNWXP1FC0PC7K8651WCHZPW5,0
SP1DN31VJGQ1TTSNKEH837A8EP9NMPVPXTTKWYRAZ,0
SP5N37HTFDT0M42RJ571A6MVZE482B47ZZ1Y1N47,9
SP23YR23ST7RR3TCZ4PK988NHMDZ2QD7YHMFXKGGD,0
SP1APFZMQ4AN135W3RM969WNEM9EPD1TAJED07CAD,0
SP2QWZG99TG8VKN1HBA3S8A0S9KXN152ZSHX5NG58,0
SP30QQXV77C5ME46CFG37SV5YZ02KM99C49SM7TWM,0
SP122DB55XV23Q663Q5EQMXWH4PFA8X6WBPSPXFK4,0
SP1DN89FV2HAFV8MXKXAZ7T9G21Y1Y4P85T65ZT8M,0
SP1W1N3PGJ5XJXB4G59C83HQQAB42M8WGB0NBESMM,0
SP3P09E6ZM03CCRC1BQE378EJK2Y1GVF3MR6EDM83,0
SP29NHSAMXSGXSQV0NFQTK3YCH3YA3EXD3MGRHA3Z,0
SP2B8EBHSPFTKH6TBERGAXW8A6T98ZRVAJSMX4GGP,0
SPSKE0MJJE2DZDFT0X35EV4563Q6YNM2HCXM4FEP,0
SP2HJ4E277N9EDZ7QMFD9GAGGAVRHXX5WFJD8ZK4Y,0
SP2SZF7AFWQKG6HZNVJSR946TMC3YPBDAD1FH7G6H,0
SP3TTBD53AV6T9SKFV5JYDN2BBE7S0FGF2RX0Y2NA,0
SP13NVDHKY9FXZS6CT8DZ0FB0QJEJMHKVMW23ES6J,0
SPAWV68Y8VKQGC67TR3411A4YNQEHGBS6EM694Y2,0
SP381HN3ABYF3SBTPKPTCJNYF4YPZ65R69V0BMRW5,0
SP26NBQ7KHK48HFWQFJSVWBQ86HSMY3Q9B8SVG5E0,0
SP2PP4KFD5C6XQCJKQPTM9MC84392ED3Y7P8PEKAE,0
SP44MEPRDTB0QBRA5VHQ90ZG0TPS1ZJ24S1H077A,0
SP39X7F2VR5NHKFXV1QRB6NW66V05V4SBG4Z4H76S,0
SPM56H44QEH4861K4STNHANP9VZTQQCPWVF96Z0T,0
SPXYMCYHDFE3DDXGFJDJC8N9CATQZ4TS6ZPTP9F0,0
SPPCC1ZZ63FG6MQPFQQ23PR8QJTTMNBV6RA3K02Z,0
SP2EF8ZBWXT10ECMM8DMZVTP3QDFGRJD8DVW3A1NP,0
SP150Y38VY1Z692K2XATCJKY9MSPQXKYRB2AS6FPX,0
SP3JZQGKB8HWVQ876C37JNG6PCX3JMHCY2G032GT2,0
SP110JRBA0MV74WD2XDGVC23B5E3YVXW4SFSYAZE,0
SP3DSDVCJDPRW7888ZPXAZ2VRSEVQPVVQ2WFJTX8W,0
SPKWPA558WKDTNCYETWRXTHNFB4VQXGNB021TX8P,0
SP1MYDRC1QSB9KTAGGY9B8VE5RF2Z1VZ8JPY8EYX7,0
SP116RQEW7WTRM4EBXBF648A3964Y6JPR2B3VC1KQ,0
SP31005WEBCAFTVV3J38R7D43QGSEN7ECF6ENK1F7,0
SP24K2MRKGJNH5D55NT3F7B8WKF4SPB6JT1B9EZ4S,0
SP1MJ89VECRRBRP7RQW1H046ENT3X9JBZ639G45C1,0
SP2QA4WX0WEPQ19DXBNG2GXDQRV3ADVRASJ7E2J0C,0
SP2TRA1K58YMCKGQ8EM9QXDR4GXD8BH0PDE1755ZH,0
SP3N6GMFN933BRMS2VG89D3ZH1TRS2GS8CT63GERM,0
SPQ7BY6HB0XP6WA1ZV77093Z25EKK1WJ7FEBS9DB,0
SP3Y4NJC3RYZZFSG8T7VVGWW6WEBR763YEFJZMAEF,0
SPRM0SM7YPWKKSJQQCBQ01E16YG9T4BPM3C12YH7,0
SP305H7D1RJBZRBHN76G9K48JSHJ1G3WSDTP1WAZP,0
SP21THRYB38FCP0FBGSCNRHSZ650KV3SKSVEJ04C6,0
SP22HRCRJHWJZ6DF5PE8SWAHK4C56QQJ2B5H2TNWF,0
SP3CJCRAKE94EQSH27T9FY1GP1J7HNN4GG23P77JA,0
SP3WB2CM28PEKC8Q91QFEHAE1H6C4NVXFN2HQJAWA,0
SPVTKHH6QASW2EG9ESN86MW93ADTQQC6Z2ZRMAYM,0
SP1NAJ23XF7H31B14QHRV772H6WQHGR0TWHX06ZA0,0
SP1R0SZ6C52DCCC250WQ2WZQXBQMJ1SHJSA3N2308,0
SP1RRHX9AHTWSGARTH57SK9FDXBZEN0X1SZZ8YD4F,0
SP14D8ABM5P91X1RX85SWXXQT07S57D3TWRWAQXKQ,0
SP1DMMT9GVEC4H0XJWR07SDF1M4JAZX4EZ05CET7E,0
SPPYBSAMJJVCV4XW94D0GQN0MRX15TYJT5BN8BB5,0
SP18YRGB0VK9PVPH4NWJAD3Y6YCDENJR9PXR1HXQ1,0
SP3D4JWFG3KNYNMM0YB6W1K680KA308TFSRBQJVSG,0
SP3C3FGKV8GM2FS0J8191JAQKSTJJ4SACWCQA9D9F,0
SPRDY451MD1YCXAS6449DW4CY52DAJH1ETKY2TRR,0
SP18GX5494RFMDN0P9GT843TSMMFSDK8ZATHGFXBP,0
SP2AF77Z6G0ZV5TE2QH9ESMABA702V4ZXGRBSJMP5,0
SPSVAK1JVQ08BJPCB6R0Z82EHK3DNMA7NA16JZHK,0
SP353CCY3DGS5WA05QN8N6VDJFSCXCKWJK4S5JGYK,0
SP33SHYQ4SVMXDPPDPK17ESVHA7YXCNSKXZ2GK41J,0
SP3QN8WCHF949RDB7S8Z2SD9J55STBRVJ6934XFX8,0
SP3R7MB5F1J08PZ7EJFCTJZMQS7ASDMCQCTDM0P49,0
SP1A61FAHE7YMJYV5FS97XZEZ9VA2M27Z4BQGYES6,0
SP1G46CX2ZZAZ1K8NXHEN2SP9PT3DNWT5Y1PC2VCT,0
SP1EB1AM9RF5PG85DH890VSFQ97AD4B2GDP3D4W6,0
SP16P896JET7GKW04R4XTA2Q65ZSM94811PT21ZMA,0
SP3YT1RC7TDK839XS8F61XZ6P18S0AK0SBJTST4FS,0
SP3JHAXBXFSH6PDZ00ZVHQ6FG93P88DCBDSJMY9XH,0
SP2FHMEHB4JWPD07YYYQF3M1T6TK0QJ1SCQPRWYCX,0
SP2TAFH1JBHXTPJW9SGXM1NHJ5FZFY8G2CV8SYZ1W,0
SP1MB6S8BGDS2GZP3W8ZV16QR1MXSZ3T2Z520F4FF,0
SP1T71M8VK4A7VZVJ40HVX5XAA5HFP9ZVW11C6GAM,0
SP3J1CXYCM7DD822Q9ZJ65T8NT8F9QEM1G8SR42RM,0
SP1HECH0EKEGKDVVQSCYPBAMWTD2F86XSB1PZQMVM,0
SP1GVR32T1TGQVXQMFNC12BW4MXRXHE0VX34JHT56,0
SP76JEJ6K6Y5V3NXZM23HBGVWZD5DFV6H77QS7HH,0
SP2EX259BQXTAYQ61427XN210TAZF84RKJ1SRKF9C,0
SP2AB9A9BD9W5XRVJYS6Q994BH0Z940HG3XHAJ26W,0
SP1563A8ZGRS6FDE2NF7QWAJ5MG7MAHN79D2RD6PQ,0
SP1J7ME5B9JATH9VW4NAFMZT88BH3MYV7DWHDBH1F,0
SP300F4YWENMEK24WW059W7TDG8VAFEQ2WJV76W9T,0
SP30MMD87EEYAH8T662K4NJKMRT94GG4GEYMTKHBS,0
SP23J9NFWBE6KRSYG8VRQ9WVSVS6DVS3EGVZRW235,0
SP1GCKR28AJYM4RCJJKCHTVYX7XEGKE9HA84KB25F,0
SP1MAM7RZ9W7A0S904MV2WWS2A0QT32RGRCTQWGY0,0
SP3ZC1K79323MNG2TV4S99653YYM25TY1BGMD9NDS,0
SPFJ5C83J8KAEJMZPTMCHNWD5AFB4BC6AE3KB5HZ,0
SP1TXN0MKT65MW26F4X1S9VSQGRHDFT3VCFXZYKJD,0
SP3HYQDRVNRE46G202FX9331PKTBXEGKN1RWGENW7,0
SP3NHQWP8SK24PAJTESXHXBHMZE4RY8YHSRQHAKWZ,0
SP28Q3KTP8ST70BW9CV0QNC751YFQGRR0DS53ZNM8,0
SP8D3B6ETNQAPF13Y3TDH9756RTTVFEEASB85SPG,0
SP26MX8S2P3J9TX57ENF4JSZG2TS5D4V77AYFW838,0
SP39VEZSA5GPEYKG3259QTAJJ8Z494K9YTX2GJ5ZV,0
SPTRDAED5WTD18D4H5GC0XGFFG542ZRB9037RRPM,0
SP3785NA2N0KB9ZT29PNFBNDRRNBN61ST0FR8YDTW,0
SP31XXXK7C1GBS7376C7V6WRYCMXJVKRFXBGEYVJY,0
SP38GP66P6ANWR7W6PKPBKXRFED03D5VBA9D722VA,9
SP1PD40WGTFHQ2Z0ZQD957Q4WE34HT2KN196XD4AD,0
SPHCG0XM7NPYFQW43RAXZMPQFWHNBV6Y61XDEVT4,0
SP3MAQCABWDTZTGQYXARZY2WS46BFM8QD15D5PTR3,0
SP38AY4GE6MQ32EYZGS8C1AN0WVNC051YTXTKNM77,0
SP12CKPCWPJ33CETPY8C8NWKCDN1GFXYCARA1JRGT,0
SP2AZ706CNBRX99QF4KP8WZ46373Z3RGDFN6NCN7P,0
SP09KEFF11C2M985Q69344WS8JFKBEVRGSYD02GJ,0
SP2D64Z93806JNZTBSGSEKCRJ0T41DQYX3KG23FXA,0
SPZXJ7N78RGN1XR2VGFE1T91HH31E8J8A19ZE7M9,0
SP166F05X9NKK4MWK1TV2XTWH7DHHX45YPM1N8W65,0
SP9X8KA7CB1XPGB90BD51QPCBAZT0CEDA65WXH40,0
SP1C58RK7EV7XNWHRJEX7TCYR6PGT081YD2A5K4ED,0
SPMA6M1X86CJSGRKNJ60QG0EPA40M3NCBCXFY7CR,0
SP10XAP4TB9EQ4D48HYCYMM0T33BS7J9CKY43AC17,0
SP98AN7CFBVG8FVEZ7170FAZX1QMNH1YYV4CXW7N,0
SP8Z2KTYHH94PS598BSDDDWYVBGE813D113N9KK3,0
SP3CHCQXG6S2NMENY9DBTAH210DTJ7JDGKJ3079Z0,0
SP16QPZSN675V0PJAX9N0JT5F6YCY7V6YH4107Z8C,0
SP1HMGFPTVDVE5EH116AJ6AXSJVQYDA4NAG8G9V3T,0
SP1BBCNV88B0W7FV3MP1K7Y6JEDSSMYXKC9B52X0W,0
SP7TNTPSXAA6Z3WY1BZ2VDB8Q35M7Y68P5PFP8BX,0
SP36FPZAFZMAZT9KAFEH3SH6ATPDH6H9YPG33PGDQ,0
SP24HKPMEG7VXRN1HEGMBHBXM8RJ4QW9FX1SRKQ24,0
SP2SM5RF558SB7ZH4HG79CCX5RWMHY9HZCQQN2K98,0
SP3MHBTX2HGBNX23KMENAG3Y4PC042Q3P7R9VRVZ8,0
SP7R8JANMKHF4P6T6GNK98DWX036RM37E7KPRV43,0
SP28AW6RNZVC4K7AJ76E0J912TNSHP87YR37BTJJ,0
SP25RWY9KJNW1YZ4NKVV5ZPJDETQA6QWXC2XD9TQV,0
SP5DT9N0GV018G2BDW18YNAD13G1282XBQB1AV5V,9
SPKHFXJGKT14F34D33R6XCP2N30Q6XEHZJ75S1QD,0
SP9V2RP3QKXJQFEZAZS0D7B5GCPJ5W7XHK8AVSVG,0
SP1V6TCT60QE1NAGX4J1PK36CMWDBD5RPJ4HDPN70,0
SP3GM6EQ1M2FT4960F961762J1VQD2JH121ZDZ1AP,0
SP171KFW7TFWVQE7M3ZYWX560DQQJBPSHBF5F0H84,0
SP1432RVPYY480ZZ29F29DBJ9Y9B8WN5DCFH1ECXA,0
SP3PNT4WDYM2CACB1F4TFRQCR03RDNVW2HNKY1EMF,0
SP3FF0A5RJ2MBAWTRKKXS4B6EEM565KXSAY901NP8,0
SP3SMJFMVVYGKDWPM1HVHFBGWESDDQ63H6ADXHGQA,0
SPVQ68BQ2YZ86C0YDTPCGW7XYJQ0JBC77EAKKE73,0
SP1AZXQT3GK0BBMJGYBDQWYPVMW5D6GZP6AP80F57,0
SPBG3YJJ2DW48Q8DCQM1R8NSCHXF8ZV9DHZCFZPX,0
SP1K5Q9XD07FWF257157HGJYEMBXC2G3RGDH0CT3G,0
SP228HVT5F1RXVJ1F6F45V3XG60EF2VX81VFAB1FM,0
SP2VE9RJQX3YVFM22AA3ZHEKSGJVW9FN1YPZXGFW1,0
SP191VPYPKSMSFF3ZAS8AMK13NK6BYDFHZ5BYDGR9,0
SP1F0W172QH17N5NWSX3PMZ94NP9GN96TB65D4B5D,0
SP3WRZHET0WG5YAY393AEW81535HNKCEH6EVAN4PR,0
SP3K85JFBHF993R6TVCKKM5JVVX8BN88HY39JDDCW,0
SP3JGQE4H5H1J9VKY22WC8FZEQT9NY0VTTM9G0EBB,0
SP3CJX6F00PDRBJ5FD7C64MEWDRNN53DDXMXAVYHJ,0
SP1R8XAD7PS33ST0JXKA07YVBW9SZ2VCY2KM64G5C,0
SP28YE2QT923CZ1938XH9KTDAE17G4DZRAVD4KXNX,0
SP11B4APPXVN5AGT8651Z7YYGTJA0TCJK0XCYGWMW,0
SP1YBHSE7QNCQB042T9FYRRX0FZ7S9FSXJP4BTNA4,0
SP31KA20XZ48CCDPBR1FMX6AZKZT0YR0N589ARX4Q,0
SP2KG9VE3M3RTHYS3VT0GV0DEG0XWD4GK3EMWR5DA,0
SP2PR1MV3NVA30K9TYRGAQ973R8K43VRKZH9130W7,9
SP26P1S7HKHD516QPGGPNE1S2KVFCX3KNP1AES9QN,0
SP28FFKKEDDGBH00MYJM17S8EJCAYXQV1XNM4Y82K,0
SPKW3RQ6WA9SDT6CBN1V4A3AKQ1F3FAQMAQM6446,0
SPG6WP6S9G9KVYZ78SST0CAX9RF59NX1D1HA50KA,0
SP343M72MX5J616VXNTH6K7FAHTF4XCS1D5S7XQZQ,0
SP3BB61MA5N6NY447G851JZ5HPBZW9099R6TP4HZ8,0
SP3X60W86TC4BFNPWEY7FNHB4YCY0CCNXVAWQXNBZ,0
SP1YZM9BJGXKMCQGAA5M9K4YRP4C7RAZ0YBT1KDFB,0
SP3WCVBQRGF3GVT8CJ2SYB0GM0QA427X4HH2GTEE,0
SPEDP8SKZBZP6A59J9AAXPJEF7RE50VQWK27VVPA,0
SP5QKWHQRVSCZ6A597768M1J4T9N4A5XXEQEN6FX,0
SP18XSND5HWC0BTRME1ZWA30C3T3R2R6Z6GTYF7DX,0
SP1X2CK9EJ1B8ECCAXB6RTG9JMQ1806SN4WMJ92EX,0
SPHJDWBQEMBFZBBHDZP141X9TZQ8SRWCQCTPDZ41,0
SP1RQJDXWNZKG7VCZY4HVV07TCFC38ZEK473AJPNT,0
SP13EDQCKPM5SZHMJXA8G47K9QGSHHDCNK62QW7RW,0
SPZS6QJWJA473RHGDYNXEXG6K5ZQGC21Y5S1TVXQ,0
SPMB9S17SQC218G624VJVFF2XAA7Q7WYEP31MMAC,0
SP31PAMP87BMH79R5VVF1TGVG35CVNV8FGKEVPSXW,0
SP27E3JW7BYJKRMZSEFSCEMRG11CFB0GJSGC13YEM,0
SP2829BF6A7DP6JCGS6HR8QM2BN2NX2RTJJK5TXRP,0
SP3BG8W04P7GKGGM9EDZ9DDMBYDWNPJR2M90YT9TG,0
SP29JMQQ17EY8AN8G1VPNRTJTT0MN05BQW8R69TFJ,0
SP2QQHP5F4832FPVVSHBPJ029R70XP3WET7ZB1E2C,0
SP1WP02Y3TCRA2W2VWZYGT4RP3X9BNSCW4FHHQE3H,0
SP1P7VAB4ZY10QEMY023HTFJEKHDM76XVR4JDEKNY,0
SP2FT5BWZFT8Q6ZZY5NCQ1A9WWH6NQ7KP920EXFS0,0
SPYSFBMQDP6XZH1AK3G1G1D0JVW60481SD1KMNNC,0
SP33XJTYYANMEZDNN3P3PZG4D794S5HV8GWBWAPYE,0
SP2HEBNQP3J4W43X32TAHW8GGK9BFYV0KWBFTTMJ8,0
SP2C8RWQM9RR3STKMWFZWGY2NX1CRJGAX1VJH8B5V,0
SP2MNJF3SN2K83DJSD5NRAVWFX8P2DSB4FV6N3DY4,0
SP3D45XQ9YV5AWSQ21V4GTZS6V535QR77SGCCE29A,0
SP354R2E7W40EZH7T3B9HT2M02FCVKEV95R2RT0S6,0
SP1AS872Y74WZD7VXWN4B57VEGMVGT1CAM99BZJGX,0
SPAB982N19ZGS3PT5V71RDWNGJZ4H0CVFD3G4ZZ5,0
SP1YTW3KTK17JHM1TPH279B60JN1T5VVXJXF8MDZN,0
SP3MJV418DG2RCM72KDH47RF1PBTNR0E7RA37V0Q7,0
SP38WGT7P9SA1PGJ517JQWKAPYRCKPWGGE8GVRW6T,0
SP6DCN3HKMB7SD4714M4MGM5D8GYBHGDWTRB1ZV2,0
SP24N75HV0FZY8Q8KS8QFPZZM2DRK4C3REYKYFYVD,0
SP1K49BYWDC2ZEM6SBWREQ38D0JX6TNBGC5WQ8GRP,0
SP3PY5GVS9N4655478N07E9Y2AEBK3P9MENZ29KAH,0
SP38YPRB6ADE5XY264J3614RKR0NF2TC5711SPDA6,0
SP1PC0PR211T9NC5R6T6C0F5NJY9HBBQ8WP90BG3X,0
SP538JHHXKDFN1EVMXKPGXFAJTQMBKEVVSVGCCZ0,0
SP3CPY0GGFJQ1R4AQZDR41R621HGTJ30FXVQQ16CZ,0
SP2CC0R8SXFCVVYF2CJR6RPZ0W0GH33F0FQ3SSWXW,0
SP2DFWX1665B9VSWQ64QG0KGV0C1JF4G6F837DDKR,0
SP25E7DX2GSS0HH1SXZWGDZ7TQCD0PC3ZNB2QZ4KC,0
SP3PEF5NBQ1AR7FBZ1RXG0NZ9KS0JD1XH3NKS4CMT,0
SPY0H4B2AJF0EEZ2SK3Y2HA1AYPDDCVNYFDNVRZ3,0
SP7PRZQ39BE5586VEFCGYQQ1X66GWM3HJPMXAJK0,0
SP8FEH6Z7FCMXWGV4E6MR6X9XA6VT4V6XA2D36EK,0
SP15EXSFPW3GPHP0BDVEAPAG8118E7BE599KSQZ18,0
SP3PJRPJPF73GP07PA02B34ZKBS0DRDWJYGEXZD07,0
SPSXPENER94NPPGWV2TW56C4VEZYQVMA59MJ5ZKG,0
SP3NKD303PJB6244QVGXSJ7RCD07TTEVDKGXYP98P,0
SPZWFS364P98704AEAAVF60K4NCZGPE8C4P6GC3W,0
SP2DVGJFA9QSTC00XJHYMC3TQ5YHZY4WQC2JQW8NP,0
SP388B1FKNQW148YWMSMSXXCQZQ2ZKQ2WJBH32HCP,0
SP369VMY8X6XPW7ETPNPW1DPAGCVKXBMTGCS2HX4W,0
SP1ZKKZ6JG0D05HWEQ5GTPEYZH7BP3T47G6EFR9JR,0
SP12PQV1ZY4EQ5YN3HAW4TEVR48PVPEVQRK9H4W8K,0
SP3RAW2HZGC4ETY0HXNQPCQ4XY1KVWTR6VW6Z6N8P,0
SP3F7HX4J52H20H994RGJK0TNHHJZZ5M75TYNPK5P,0
SP17VK9K7Q619W5XAAB4BFX82HRE5F5BXRS5RSK3Q,0
SP2WPWJBG5MC8AF0MZZT0N62NP1J3KWB5JGWAMBWN,0
SP3399G3SGFQEM46HQ2E74WG45G1576Y525MEQNFT,0
SP49W4P3QK8M4TXV3R27HCZX27FTSGVSMYE08C9Z,0
SP3FZ7HZR931E3F2RZ9R5GXBKFDPD7WJR28HCQCTP,0
SP6CX6XEJ1H2GB05SNM14TCM8SX269FK9W0NJFAW,0
SP194DTKSRPK33XAZ38EEBQ8F20MFMJD8EJ901PEQ,0
SP4EH3R66448ZSP8D2MMTTM9QF8ACT9Q035EJCMQ,0
SP2BSJVT43PWVVZ3KJMK2592Q0QKR7PW64VD77VX9,0
SPEF09VZDM41R9W5ZTKTFZN5RBN2MSKYBNKQQTBN,0
SP04M64TK02QPQEEHZR9NM7DRVT9DHF71HPTK5VG,0
SP3QZ59T7PA8AZCGSFWM66XWZXPEWFW3J62W1HPZ3,0
SP3HM6DSENRHQYJ5W27P0S84PRRKVJPM9ZP62V7JQ,0
SP1WBSNYTRRVD1P6GW72TN0NR8BMF5SFG1DVTY793,0
SP35NBNVKN1QK1WKN4RH7003XJMKFT8WHNJ47JE2Y,0
SPZF9H3ECCHHEKNKHB9ZA304PSCX8G723BXKF2Y8,0
SP1WH64V3MQXYE9W9JMSQV7A7MZ26XZVFPPPMSYV3,0
SP8E3DWG299K1STVJB4T01B5XE9QJD0YEHZDR7VV,0
SP1M0TB3BNCV5MCF2VTR8ZNEBNFE2JMAVXMVW7VSZ,0
SP1VM75AC2EFBBR2ZQ5SB0EYDMQZDQH1HJYCYGM9R,0
SPTWY35SZ64918HYHBWWHND842B8N64R974NJT0F,0
SP2CWDVM5ZJZ6WMY3WA13G01Y9FDDAYM0K83C6SFM,0
SP1PHGJG7NHZ2C1TXFANEKT00G4JX07Q9JTEZ3T39,0
SP1P2VF7XZJ24RJTEVYS2614K7S65WH38QX9E8GMM,0
SP29TFPF4XND6SPD8RT2205GQAMWFX1A3RQ9Z3HN1,0
SPM24BX58JGJCVJ3NPYSQGVGX59WZG6PPB9YH3D9,0
SP1TJPFG7PS77XY4Z6F60TMK9N44SQPMJMN4DD4PZ,0
SP27B9GACT73CDKESQ4KCHD7456MFA8KMXM4N3BFR,0
SPYSJ77G1VHZ7EQSHGDW4CPV7R6EVY2TEXVF4CRD,0
SP3N28734ZNMMAS1JRDCEC1EER4HPV0GNB5KWHJG5,0
SP15N4RJKXD2N3A4P73GAYVD4SJ6BN2QW3CM0Z2VW,0
SP3H6DF86V2614RKFXV26EGY879VB7XWG868S14WP,0
SP3PTV33NYAA52B04NPF4ZGJH3DSXTP83M2HVE09H,0
SP20Y4G3QCMT9A0N0V51MP0Y3G1RBBPCMA6W8CSQ9,0
SP23TA6R3N3QT8M7DXRSVMRHNT6YQP1F39A7K1GNR,0
SP36P0PWCYVQV8PQTBA4QQKRCW2EXCZVNR9KG4CQ3,0
SP1KPWQ7FYWBFY1XBMCV5ZXJ9VBEEXA96RY2YFPDX,0
SP3E59RRG907F80BM1F2TAC65YDNCNS5JPBPRDT9J,0
SP24M540ZTBB2FHJPX68D3TCEQ5CNWWXEJXBK4PT7,0
SP3H3FZY5HW1EWWHKAZJHNF933JG2K6JT897J1998,0
SP1WJK8MZZRBKK51D473AHVDZPMSERQEKSSW4R29N,0
SP3BBR9YYWR6Y0TMGTJC96N7AE3S7EBQ8BD3QFXE2,0
SPPJM8YM22V4C518P9Y83S5K7N5P9RAPSVDKGVJ5,0
SP1H1H9MB0ECK0EY5HB9BMW74MJEP63WHHW3S0HYQ,0
SP3AQFP9RG72N8HSE8C102JH1KJBNY7BDC0Z61XNS,0
SP1WPJNJ7JYVP5DEFXEEK6PBHHYHFPNFD5FFYFRTA,0
SPEQ7YZ13P45ABH37RVXZCD8G3P5RB7DPA725VDG,0
SP3AWXEFD4KCJFHESZS1BCT17RQ2AQAEKGAMSY20D,0
SP1KYT24NC0MVW5XSDBA95HEDGMVBFKED507T579B,0
SP3DQSKNHJPAXMNCCQ446FW3WATD5SGRNX2N2TS5Q,0
SP2T5PFDYFZGWECY1QP3SR898A7Y5SRS2VG8X5SA0,0
SP16YK9P70XG8CWSQH5ATZQTKR5BWWVMEXM5MR7W5,0
SP3SKJ0HDX96YA7HBJVSA7AB36YRGWF1BC1ZGZ8XE,9
SP2PN68DTVK953N3RVFMYXY186S3HEH7Z99E63CE7,0
SP2XVACEVZF70ZHPTY6HHPHGNX8AS531JBCP7WFPZ,0
SP2XSEWPV9NMQ3F33T8G4EKJ3CE04XJ5R4VD48ZTK,0
SP171D4CACJGMWZGJCC7A1WW5VVRFA06A8HJAWNN2,0
SP30ZD5889RR4M7A8GGDW5P991CPB121X28FWQBHQ,0
SP15MPK9D5WX4GYGXCXWMT08QCTZZ63QD5HZAHNM8,0
SP3GPEM2XJYNF4SWG0GSKWXFK6EH6W0MYTMBWHEVX,0
SP63AFDVH6XJKY4FM3TDD6M8FJC5G6CDZ136MCTK,0
SP3P0KVPM5FH0Q73D8HWSNX9ZQT84STYFXBFQCMHV,0
SP1VZD4CJP4QJWZTMQYTX5HFKF3TRE66JSAM109S3,0
SP3P21C1WXFFNPM73SF8ZWP6WCRTJTZ7VPKDRPSRK,0
SP2JKE4JET8CW81BJY3QDF3P4HZYZJJM1M7B4XZJM,0
SPT5ZSR6F5TJGP6JT7VA73GRWA2MC1DFMM8KACJ5,0
SP3N9RP3G9JX8HKM9MA3C9A7C7F2K517CEXVV5SRJ,0
SP1BGJFBRA8GQDJN95W94G0FTYRP6N98EW8YHA514,9
SP2JWT5VRP1TXWSWJGVBJ65XSJ66PCR1EADAEMCX8,0
SP2D3FX9E1XQ72WH6WQ4041SC9331ED3N7PFMJHKR,0
SP2CS416AW1YB8QJ9V5XZ300VKH5VYSNXAZAVXATE,0
SP33CJ4N4D0H4A4XSWXC9M7ZKN32EBN4B5WD3QW2G,0
SP193PGAA8JNP3MCS5KMGB26GK5J4T1MYKE76TFGG,0
